chr1
5000
50000
623	0.135747092043	-0.28873839191	0.012372603879
624	0.186113687447	-0.170942713391	-0.10007144887
625	-0.0843161388236	-0.26992455441	0.0064375980636
626	-0.116699918582	-0.235416875089	-0.077995879254
627	-0.00742456922165	-0.176351208469	0.0507087995571
628	-0.0437036570304	-0.363180677307	-0.116610665258
629	0.0843802580595	-0.279087672864	-0.0497409863507
630	-0.0209094250395	-0.24514612751	-0.124716498435
631	-0.101726241313	-0.405655601567	-0.135997728273
632	0.0355884662368	-0.476454443872	-0.0386714083118
633	-0.010548836877	-0.203833995001	-0.132626142358
634	-0.104293819499	-0.303353112258	-0.169027215418
635	-0.048388731064	-0.438393229791	-0.171982124497
636	0.194497383534	-0.415315455316	-0.0494401526808
637	-0.148012601871	-0.402768615581	-0.199391988999
638	-0.12541554803	-0.355927602949	-0.159768632614
639	-0.0601156675441	-0.396815894007	-0.129293921641
640	0.0107052704803	-0.399546719105	-0.110296206924
641	-0.0290127070001	-0.39220547424	-0.20429212103
642	0.211917578113	-0.322388331945	-0.104263584808
643	0.174321961941	-0.13920855963	-0.0739127173192
644	0.0977197492376	-0.515628225895	-0.0814417028639
645	-0.102773371161	-0.233187452842	-0.137713457167
646	0.0458496013214	-0.313389791392	-0.144097337732
647	-0.123561098234	-0.401823623703	-0.232096787216
648	-0.135496130859	-0.460486394031	-0.231730031998
649	0.226356777117	-0.11928612636	-0.140481222841
650	-0.0880113472371	-0.334863420262	-0.232182796582
651	-0.0266321430237	-0.346854274643	-0.227080610741
652	0.0760674832817	-0.339647283814	-0.163893324889
653	-0.0382838570479	-0.288759375069	-0.153274224521
654	0.023341305941	-0.463306054711	-0.286627514338
655	0.0482734752231	-0.234671361331	-0.200421012459
656	0.230584483436	-0.129230223506	-0.158224354896
657	-0.0250192529517	-0.395139257279	-0.348915717214
658	-0.0119366532123	-0.459320803892	-0.388771437446
659	0.0149104794744	-0.436115346474	-0.409569796609
660	-0.0292888199872	-0.41780356518	-0.401428052859
661	-0.107970301899	-0.376582358849	-0.419566285478
662	-0.0201605510843	-0.366226659024	-0.362384443998
663	-0.11189327308	-0.397277766834	-0.46688601161
664	-0.0466919427225	-0.261641827281	-0.422985514246
665	-0.0631936604344	-0.299593124082	-0.482559859843
666	-0.0818426067518	-0.293231913068	-0.437573669628
667	-0.0824840344661	-0.304461956766	-0.409333199551
668	-0.0112731905168	-0.209215000607	-0.388058746884
669	-0.0743054651027	-0.263847734787	-0.504156164174
670	-0.0179417408951	-0.198974224809	-0.437998525829
671	0.0806128151553	-0.178557286529	-0.406748915366
672	0.0635777062137	-0.102556201932	-0.351455109784
673	-0.0678267589469	-0.129614910359	-0.378723963353
674	-0.0102338020706	-0.194565317409	-0.357516612336
675	0.142243768552	-0.0815106992205	-0.336552940259
676	-0.155836189247	-0.180982440467	-0.417146143944
677	0.22799321487	-0.0793390571185	-0.210528854751
678	-0.228829959545	-0.250759985045	-0.459406244377
679	-0.156848369253	-0.299199978997	-0.411445000178
680	-0.16248958557	-0.136916268924	-0.410078375627
681	-0.214439115888	-0.233119055326	-0.462373165762
682	0.0320708135782	-0.0867505130764	-0.327770645453
683	-0.224005201272	-0.259251287978	-0.51093064835
684	-0.182588277426	-0.27378420439	-0.517011163463
685	-0.0778471740651	-0.243431942373	-0.579952808631
686	-0.0890829201363	-0.131291627151	-0.471660500932
687	0.094518433977	-0.169582052162	-0.316395743101
688	0.0721281060871	-0.114541573162	-0.319302194909
689	-0.0765510028928	-0.0991254446365	-0.352930949845
690	-0.0559901205544	-0.0826156439625	-0.410999903677
691	0.0105473169476	-0.0959160997396	-0.432976914505
692	-0.00907034695574	-0.130830023442	-0.496044918277
693	-0.0594059311624	-0.116870230623	-0.483718020228
694	-0.101301382823	-0.189250936491	-0.634613914217
695	-0.0637775060632	-0.13720338648	-0.580236535136
696	0.0212993415247	-0.0462472971862	-0.567477061895
697	-0.0682721298053	-0.21083879421	-0.667670699791
698	0.0210682299051	-0.141894123671	-0.69407910325
699	0.0074938016641	-0.0627275252275	-0.672938473733
700	-0.0427698583267	-0.221610304789	-0.768165378248
701	0.0690150476613	-0.117253932207	-0.686863750828
702	0.051970835059	-0.0407278578373	-0.643899381075
703	0.17660353977	-0.0471706108135	-0.569403885608
704	0.0836648756153	-0.095174814878	-0.663101406682
705	0.120086094124	0.0775028012345	-0.609528683403
706	0.129689530118	-0.131762260458	-0.70432775433
707	0.123920835286	-0.0729721420115	-0.787070753174
708	0.0590853415442	-0.0777490343766	-0.652528164687
709	-0.0168298330981	-0.0932480561395	-0.777485445139
710	-0.0661012759919	-0.130818318393	-0.71998071934
711	-0.0228644091627	-0.086379687884	-0.77242099072
712	-0.0646299582271	-0.114750536413	-0.627361546403
713	0.0260842639917	0.00389831349311	-0.636914864862
714	-0.163287018348	-0.172887583362	-0.642877079377
715	0.066114469067	-0.0390481683216	-0.530532825917
716	0.0918595926792	-0.0876849547384	-0.427716397062
717	-0.0380768209599	-0.108747290714	-0.582732221242
718	0.193561476467	-0.0981852475715	-0.261727278479
719	0.0523730152393	0.0196396592601	-0.600624735743
720	-0.00896062189648	-0.00739267507875	-0.582004328705
721	-0.11720088175	0.00888961493125	-0.670760225929
722	-0.155608900243	-0.0928834926679	-0.659621632282
723	-0.053768662467	-0.0330086612589	-0.574602636017
724	0.0984894737522	-0.0950060254458	-0.3779071266
725	-0.193696498879	-0.070125783966	-0.595370128098
726	-0.163624195996	-0.0873436746452	-0.564299552603
727	-0.101550428568	-0.0300057017535	-0.694532953487
728	-0.250169272968	-0.0347667334303	-0.713646001313
729	-0.148825957292	-0.0265162599949	-0.642416636016
730	-0.10004767038	0.00228715393909	-0.623577570706
731	-0.021154274017	-0.0158796271551	-0.571881629461
732	-0.102944437548	-0.0169793960638	-0.684084817553
733	-0.140310595865	0.0172270569394	-0.572208598821
734	0.0611224607173	-0.0698696578673	-0.452559788014
735	-0.161725814678	0.00205545634898	-0.499822663149
736	-0.138874252456	-0.0182017701981	-0.469711044895
737	-0.0501674757893	0.0641058608188	-0.483131259299
738	0.000617170172373	-0.0552343611431	-0.496444512921
739	-0.17012588653	-0.0226665263309	-0.466901288333
740	-0.127172728461	0.0129186792269	-0.446327909211
741	-0.206102986056	0.0765202394992	-0.411673879276
742	-0.133217573973	0.0665260491993	-0.45215955748
743	-0.228022768404	0.0120939531936	-0.37337346817
744	-0.22327432616	0.09406139898	-0.523410456015
745	-0.0329363801045	0.0342437014461	-0.393783427542
746	-0.204248388463	0.0776632364877	-0.449009486994
747	-0.229250367577	0.213505035222	-0.527487674043
748	0.21685320051	-0.177370481765	-0.221790677622
749	-0.0534797415945	-0.00399363309929	-0.30571876419
750	-0.164237998347	0.144579278753	-0.445397501591
751	-0.181297356341	0.110553040876	-0.397273348722
752	-0.150815262566	0.0727636084637	-0.432583358196
753	-0.128171231322	0.0538953816498	-0.321926300634
754	-0.0884971353454	0.268187649767	-0.313366533575
755	-0.0898819100763	0.185115229297	-0.301661812577
756	-0.0872185338969	0.240641136207	-0.290515313806
757	-0.0493927110596	0.0941530101061	-0.234477448698
758	-0.0782366090856	0.228359127773	-0.239895289801
759	0.235883049175	-0.117188629372	-0.201726469707
760	nan	nan	nan
761	nan	nan	nan
762	nan	nan	nan
763	nan	nan	nan
764	nan	nan	nan
765	nan	nan	nan
766	nan	nan	nan
767	nan	nan	nan
768	nan	nan	nan
769	nan	nan	nan
770	nan	nan	nan
771	nan	nan	nan
772	nan	nan	nan
773	nan	nan	nan
774	nan	nan	nan
775	nan	nan	nan
776	nan	nan	nan
777	nan	nan	nan
778	nan	nan	nan
779	nan	nan	nan
780	nan	nan	nan
781	nan	nan	nan
782	nan	nan	nan
783	nan	nan	nan
784	nan	nan	nan
785	nan	nan	nan
786	nan	nan	nan
787	nan	nan	nan
788	nan	nan	nan
789	-0.0180575646417	0.20557524331	-0.244872419984
790	-0.0205118219717	0.254451463445	-0.219661687703
791	-0.0308529066589	0.31394235839	-0.253350774677
792	-0.0366427322756	0.156596656999	-0.174499119088
793	-0.0308128312957	0.117212641031	-0.153740217541
794	0.00951637205164	0.112442594199	-0.194073016182
795	-0.0595262296788	0.256316688433	-0.233695274925
796	-0.0710135696102	0.237011053633	-0.179919542897
797	0.0084654819893	0.0239485760211	-0.156147801273
798	-0.0149749603747	0.266795153328	-0.168615115746
799	-0.053371269642	0.166449349796	-0.0754687622919
800	-0.0329812943226	0.212773985104	-0.0984573359641
801	0.088495814879	0.0411078586996	-0.00624838103665
802	0.0909505325267	-0.0599421495525	-0.163591568355
803	0.039664371441	0.0458460484698	-0.149433999509
804	-0.053899990555	0.111839751411	-0.129351910841
805	-0.0290922009189	0.262723811573	-0.165910371458
806	-0.0657107765937	0.263126854353	-0.189351444023
807	-0.0505967068952	0.267880366282	-0.130440596806
808	-0.0923467984887	0.141876587305	-0.0959269909841
809	-0.0153441941451	0.131140842037	-0.118455069928
810	0.0938220330496	-0.0727115223096	-0.145492154688
811	0.0757132392305	0.224394030448	-0.15379220488
812	0.0628033638526	0.330517203203	-0.15585176962
813	0.0379847762516	0.183229640522	-0.0424614159553
814	0.132671930222	-0.0556497373292	-0.077341963232
815	0.261487689597	-0.161254923803	-0.220607881026
816	5.94235382012e-05	0.196318013751	-0.0498876430887
817	0.287116559062	-0.18524983145	-0.0887625044433
818	0.106997404224	0.224877752562	-0.0510727311815
819	-0.0209482326082	0.151248067851	-0.0731485670261
820	0.080716768088	0.219968926509	0.000275371450076
821	0.0325705263464	0.00519395773376	-0.141385493874
822	0.170267002116	-0.0505409139344	-0.158670812031
823	0.0180169979391	0.272250028226	-0.201459953498
824	0.126304885319	0.200176871839	-0.124804416976
825	0.0366005671506	0.24748534703	-0.109220487205
826	0.0387530169401	0.213812093536	-0.00649731674644
827	0.0381404956407	0.0887830879412	-0.0568766029685
828	0.101050360646	0.277543150279	-0.122864512591
829	0.247363425588	0.0261418680816	-0.0589142160337
830	0.116867742571	0.226542732024	0.0156169605713
831	0.103317583441	0.0550671238701	0.0230240575618
832	0.195208676507	0.0908612034138	-0.0785643540814
833	0.0235116234792	0.292620108524	-0.0657050932145
834	0.0944967191309	0.134330790441	-0.00483959317046
835	0.25227999774	0.0789338380461	0.0420993946178
836	0.0714236770709	0.287758450851	-0.119684289114
837	0.272709331952	0.0247458230166	0.00402248104957
838	0.308866356169	-0.0504645732512	-0.110857237405
839	0.260547734774	-0.0602291265609	-0.0424273752774
840	0.159979565419	0.0477098193221	-0.0214164401189
841	0.244431830785	-0.103380894063	-0.0735593175815
842	0.0589972018209	0.10750556796	-0.130574317611
843	0.107256293679	0.188434376415	-0.0219528199206
844	0.164237038051	0.211356272774	-0.149803405736
845	0.0495856756547	0.131639128953	-0.053986973569
846	0.252320381917	0.0802750225303	-0.0178489633174
847	0.258156347077	-0.0284092019922	-0.0522652107357
848	0.149554849741	0.175441822089	0.00853759214664
849	0.101584496361	0.137502969585	-0.0668425930361
850	0.236272265666	-0.151586537583	-0.171688341081
851	0.304679181736	-0.14610179858	-0.131962460301
852	0.331907032878	0.077071328435	-0.0172511377367
853	0.206973104185	-0.0439979316537	-0.0416284743029
854	0.182962109806	-0.0594806790161	-0.0432012413631
855	0.0881150863966	0.210757370524	0.0456112918409
856	0.152103340096	0.0484395890495	-0.0589464977084
857	0.310236073224	-0.230479965236	-0.178139698312
858	0.1723813762	0.25137133645	-0.0429654013507
859	0.20187280311	0.0250529551839	-0.00851755353962
860	0.204845720098	-0.0685421570196	-0.0492430287024
861	0.197296822771	-0.0150541271697	-0.0376299967484
862	0.278951885873	0.100009474252	0.00399586329756
863	0.210505827583	0.011554469329	-0.0149511887144
864	0.124561502455	0.137704200188	0.000510543441741
865	0.068332693297	0.110897340142	-0.0241387659104
866	0.258237874761	-0.0982616469876	-0.173152976324
867	0.149804227533	0.0838524158605	0.0377662444967
868	0.227959968905	-0.0462324043885	-0.00410127068718
869	0.273456023681	0.0139714944437	-0.0373454403325
870	0.0552363548515	0.183537406543	0.0377588199612
871	0.227067433613	0.0444807679711	-0.0309522840282
872	0.257319497734	-0.165963887589	-0.173573112344
873	0.188888580345	0.20045198511	0.0503162927418
874	0.176834255157	0.124045282578	0.0401041907883
875	0.32439474715	-0.128560739517	-0.145599190539
876	0.139976690092	0.199701893472	0.0131166503164
877	0.132910096905	0.0948619332894	0.000337322106393
878	0.0976328119034	0.0405790869141	-0.0410480721232
879	0.174155970061	0.089137829736	0.00156179925669
880	0.211406594614	0.11374368204	-0.0228832598587
881	0.121433856714	0.0434398957658	-0.0101037308573
882	0.116546165514	0.0323376994376	-0.0616577451947
883	0.161943161689	0.1968130833	-0.0614742877937
884	0.2077112683	-0.0250454696142	-0.118421956296
885	0.258838580795	0.194207202988	-0.042829451171
886	0.278585172465	0.0224311013767	-0.0392367535466
887	0.234350025358	0.0444635760956	-0.100946578436
888	0.199742863069	0.243904846937	0.0199734913015
889	0.230088231389	0.152968857379	-0.0816506642023
890	0.227530314282	-0.0187018240294	-0.0338777799396
891	0.248011273831	0.133816438231	-0.0707451950837
892	0.143526420522	0.00120145344686	-0.174061763128
893	0.209024205669	0.0212496531253	-0.0658904959196
894	0.292342161817	-0.00979567562736	-0.0947058861497
895	0.0956034587102	0.103119066939	-0.173824679636
896	0.209708850539	0.075747531932	0.0311405693782
897	0.295722753446	-0.0978839039045	-0.143331308296
898	0.262290653719	0.18640464015	-0.0832529908291
899	0.0969603243729	0.187707428064	-0.0991667998296
900	0.24683786158	-0.162451616252	-0.152742585232
901	0.243909775051	-0.113040785813	-0.184990713477
902	0.198435627502	0.21900729247	-0.0408678935862
903	0.276405006826	-0.159381510245	-0.199885920641
904	0.310108074205	0.175709656614	-0.0872818569211
905	0.13084412743	0.140578410047	-0.185623522749
906	0.112267468508	-0.0883617648627	-0.236245085792
907	0.172012250086	0.0815743392154	-0.140979775012
908	0.322255984333	0.18452502743	-0.0549289837734
909	0.299618087868	-0.126403422138	-0.0507201861219
910	0.305510794634	-0.159665308569	-0.178513492379
911	0.283412541439	0.012642150503	-0.149880155663
912	0.237757377541	0.170566630503	-0.0968013453991
913	0.306855921269	0.059472566845	-0.163776527758
914	0.170676299245	0.188843175239	-0.241491385443
915	0.222627159771	0.30709614185	-0.199807685302
916	0.234155671038	-0.145244110406	-0.151407761964
917	0.115909376358	0.0863474607483	-0.162315487311
918	0.211553441996	0.0712488042794	-0.151336813989
919	0.182432662302	0.278096960367	-0.155512461893
920	0.259518325543	0.191569684732	-0.142940870317
921	0.255632460406	-0.012969243028	-0.0281189329212
922	0.236455207377	0.27458889011	-0.206629469862
923	0.176279675677	0.0745903309796	-0.2392793764
924	0.237883163333	0.318189929181	-0.224441342777
925	0.252513865595	0.119110283748	-0.145861695653
926	0.207752030828	0.196441992999	-0.184719084179
927	0.192825983407	0.0309698115974	-0.29959780773
928	0.280735406137	0.200940866091	-0.285496444516
929	0.265954684636	0.21953792236	-0.133793713576
930	0.334285705749	0.107097699313	-0.210164702857
931	0.315876892458	0.101481125063	-0.260332123358
932	0.197329293002	0.0415067071103	-0.291819255665
933	0.281417667107	0.255126298496	-0.226953816769
934	0.202020594357	0.245513195758	-0.266103372453
935	0.287162688009	-0.15675091532	-0.233585849183
936	0.294065577015	0.227910508082	-0.268630462512
937	0.203843884846	0.162913033862	-0.347329512244
938	0.317610943404	0.250349350139	-0.13354751878
939	0.278062663857	0.269340307376	-0.263712737359
940	0.179961135358	-0.156830498302	-0.270998989043
941	0.252288231431	-0.00310065463696	-0.32098040894
942	0.198228824931	0.181579443004	-0.273077883307
943	0.233772540882	-0.122274717344	-0.243435202146
944	0.245092944883	0.0808487346495	-0.220137152756
945	0.306804804541	0.0669191666415	-0.365672206202
946	0.268328351815	0.132170111786	-0.307447752945
947	0.313850119571	0.181707307185	-0.27617395003
948	0.239494595762	0.243752698392	-0.332792472211
949	0.266096190123	0.162263941897	-0.267289469183
950	0.228847609032	0.153820179181	-0.294015385511
951	0.178175265994	0.0283546928026	-0.308800829468
952	0.350355548742	0.204449512634	-0.240134553353
953	0.32194493	0.259468042959	-0.243217591477
954	0.204824517871	0.172867818117	-0.303525975529
955	0.312401277608	0.289450687711	-0.166565443719
956	0.240721097974	0.228209894538	-0.24573208348
957	0.301648606879	0.303543749844	-0.196770997613
958	0.235635756022	0.249951019324	-0.344673844941
959	0.389946003775	-0.226416500366	-0.157426756819
960	0.236558482924	0.239791531651	-0.311254162215
961	0.148330818859	0.300632875245	-0.302394728795
962	0.343735711811	-0.259605097285	-0.216243308132
963	0.251236693395	0.257481104393	-0.320357624229
964	0.332481301061	-0.238004555454	-0.0694037350318
965	0.145255714268	0.186857364934	-0.290238462524
966	0.155303153369	0.0132396621113	-0.346978171514
967	0.261642727117	0.0738012656504	-0.273420581987
968	0.209745310412	0.0890716285859	-0.359655295628
969	0.222373691149	-0.237938149083	-0.310944104262
970	0.394273581404	-0.0466295308139	-0.246421013758
971	0.176756785925	0.101552398974	-0.326172698088
972	0.359700604063	0.158353152214	-0.31859772828
973	0.139268237677	-0.0338196439689	-0.301194199514
974	0.220228378548	-0.141880603784	-0.18563756208
975	0.16272624884	-0.0844072753453	-0.29236615785
976	0.276107900667	0.166754241934	-0.380843837701
977	0.279475894646	-0.222535953848	-0.263418778339
978	0.303583398559	0.232165398529	-0.305631219431
979	0.242947887385	0.119195405575	-0.365004802703
980	0.246456884579	0.0682239857625	-0.362423772778
981	0.202005856958	-0.0686539260654	-0.32827221517
982	0.237859503307	-0.187166723694	-0.193850941481
983	0.269794951462	-0.120319487745	-0.340258370002
984	0.253460535157	0.064233854358	-0.418966117566
985	0.241099373776	0.0912173351025	-0.330188105305
986	0.226086109896	-0.103223348114	-0.33892046295
987	0.325358355862	0.147075569411	-0.30511586963
